sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_jy_2025_09_26_17_40_51_0016,zero_delta,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0017,zero_delta,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0018,zero_delta,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0000,zero_delta,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.09659906840700776,0.2373649924993515,0.0,0.2373649924993515,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0002,zero_delta,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,middle_section,0.26175211224072614,0.5038759708404541,0.0,0.5038759708404541,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0003,zero_delta,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,curve1,1.1218664716221094,-1.9308550357818604,0.0,1.9308550357818604,0.0,True,True,True
rec_v1_lx_2025_09_26_08_58_43_0004,zero_delta,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.21172741171935852,-0.4721114933490753,0.0,0.4721114933490753,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0005,zero_delta,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.3805300927499744,-0.7738786339759827,0.0,0.7738786339759827,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0001,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,middle_section,0.43248536661232095,0.9613270163536072,0.0,0.9613270163536072,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0002,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3089694741727611,-0.7082544565200806,0.0,0.7082544565200806,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0003,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,curve1,0.2555727481601787,-0.5515242218971252,0.0,0.5515242218971252,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0005,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.7951845676974004,1.4142400026321411,0.0,1.4142400026321411,0.0,True,True,True
rec_v1_lx_2025_09_26_09_06_38_0006,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.6675409430544826,-1.1896120309829712,0.0,1.1896120309829712,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0007,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.3215515201017502,0.5501279830932617,0.0,0.5501279830932617,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0008,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3530965818937613,0.7061600089073181,0.0,0.7061600089073181,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0009,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2782346761027804,-0.5150465369224548,0.0,0.5150465369224548,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0010,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.1396647357099713,0.31415897607803345,0.0,0.31415897607803345,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0011,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.5676617092853914,-1.1271330118179321,0.0,1.1271330118179321,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0001,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0002,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0003,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0004,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0005,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0006,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0007,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve2|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0008,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0009,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0010,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0011,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0012,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0013,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0014,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0015,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0001,zero_delta,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,middle_section,0.36536798736153875,-0.8943066596984863,0.0,0.8943066596984863,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0002,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.7718640901976023,1.3890204429626465,0.0,1.3890204429626465,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0003,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.4046541008735707,0.7802494764328003,0.0,0.7802494764328003,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0004,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.877854527533073,-1.4377986192703247,0.0,1.4377986192703247,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0005,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,1.0402396854805127,-1.7049230337142944,0.0,1.7049230337142944,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0007,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.5107855988063857,0.9742429852485657,0.0,0.9742429852485657,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0008,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.35598068263385096,1.097288966178894,0.0,1.097288966178894,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0009,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.8413662970929734,1.3460843563079834,0.0,1.3460843563079834,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0010,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.9244469148982898,1.4360560178756714,0.0,1.4360560178756714,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0011,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road|middle_section,0.7108202827152993,1.0560989379882812,0.0,1.0560989379882812,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0012,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.43468706941343327,-0.541580080986023,0.0,0.541580080986023,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0013,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,2.112101509385784,-2.9478650093078613,0.0,2.9478650093078613,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0014,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,0.3785609412058076,0.539480984210968,0.0,0.539480984210968,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0015,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.5034694108847982,-1.144765019416809,0.0,1.144765019416809,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0017,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,stop,1.006447096293205,-2.0317418575286865,0.0,2.0317418575286865,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0018,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road|middle_section,0.789391062098147,1.3462599515914917,0.0,1.3462599515914917,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0019,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.1333088924748781,0.2771579921245575,0.0,0.2771579921245575,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0020,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.5627939462860106,-1.1336774826049805,0.0,1.1336774826049805,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0021,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.40369798466942663,0.7237880229949951,0.0,0.7237880229949951,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0022,zero_delta,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.00011903749320733767,0.00017450004816055298,0.0,0.00017450004816055298,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0023,zero_delta,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.00015137065726584026,0.00017450004816055298,0.0,0.00017450004816055298,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0000,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0002,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0003,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve1|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0005,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0006,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0008,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0009,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0010,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0011,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0014,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0015,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,fix_road|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0016,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0017,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve2|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0019,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0021,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section|stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0022,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0025,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0026,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0027,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0028,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0001,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve1|middle_section,0.9245390465197962,-1.674813985824585,0.0,1.674813985824585,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0003,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve1,1.270421956919691,2.4767940044403076,0.0,2.4767940044403076,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0004,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,middle_section,1.2062823493849535,2.013582944869995,0.0,2.013582944869995,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0005,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,middle_section,0.46024194058785617,-0.9419511556625366,0.0,0.9419511556625366,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0006,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,fix_road,0.8347082636916677,2.052332878112793,0.0,2.052332878112793,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0007,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,fix_road,0.7438541371505284,-1.5332740545272827,0.0,1.5332740545272827,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0008,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,fix_road,1.0235367355574712,-2.3492140769958496,0.0,2.3492140769958496,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0009,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve2|middle_section,0.5956037344643831,-1.066657543182373,0.0,1.066657543182373,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0010,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve2,1.1026317195966515,1.8280600309371948,0.0,1.8280600309371948,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0011,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.5590419171863882,-1.266323208808899,0.0,1.266323208808899,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0012,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,核心极限样本,0.5900641528505333,-1.3964420557022095,0.0,1.3964420557022095,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0013,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,middle_section,0.7956438464789118,1.5412989854812622,0.0,1.5412989854812622,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0015,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,middle_section|stop,0.8385947943180377,-1.7071110010147095,0.0,1.7071110010147095,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0018,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,middle_section,0.4166907263802972,-0.8756314516067505,0.0,0.8756314516067505,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0020,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,differentmu_road|middle_section,0.9797710352666823,1.7256040573120117,0.0,1.7256040573120117,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0021,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,核心极限样本,0.24328709749067867,-0.46320998668670654,0.0,0.46320998668670654,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0022,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.21365685767589085,-0.3138103187084198,0.0,0.3138103187084198,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0024,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,differentmu_road,0.8672811784063503,1.6209735870361328,0.0,1.6209735870361328,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0026,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.35705299311233907,0.7072070240974426,0.0,0.7072070240974426,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0000,zero_delta,train,rjy,2025_09_28_19_33_26,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.00942502156295558,0.016056999564170837,0.0,0.016056999564170837,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0001,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,middle_section,0.34420349811109646,0.804595947265625,0.0,0.804595947265625,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0002,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,curve1|middle_section,0.3292157006360137,-0.6532770395278931,0.0,0.6532770395278931,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0003,zero_delta,train,rjy,2025_09_28_19_33_26,conservative_extreme,保守/弱操作极限样本,curve1,0.34870639526718056,-0.8478810787200928,0.0,0.8478810787200928,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0004,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,curve1,0.4019532577173368,-0.8190830945968628,0.0,0.8190830945968628,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0006,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,middle_section,0.5116395379411837,0.8618439435958862,0.0,0.8618439435958862,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0007,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,fix_road,0.7934498572392028,-1.3426809310913086,0.0,1.3426809310913086,0.0,True,True,True
