sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_hzh_2025_09_27_19_33_25_N001,zero_delta,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1257178659253916,0.19809459149837494,0.0,0.19809459149837494,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0003,zero_delta,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.16980304070466817,-0.21485000848770142,0.0,0.21485000848770142,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0007,zero_delta,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.2919652026921576,-0.6433283090591431,0.0,0.6433283090591431,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0008,zero_delta,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.06510682656894423,0.13264529407024384,0.0,0.13264529407024384,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0009,zero_delta,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.5296020794984786,-3.940776824951172,0.0,3.940776824951172,0.0,True,True,True
V03_hzh_2025_09_27_19_33_25_0013,zero_delta,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.48227718824511373,-0.7557625770568848,0.0,0.7557625770568848,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0016,zero_delta,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.0824225013266174,-0.11194577813148499,0.0,0.11194577813148499,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0017,zero_delta,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.4922894720377564,0.7272779941558838,0.0,0.7272779941558838,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0019,zero_delta,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8521154865518933,-1.7968170642852783,0.0,1.7968170642852783,0.0,True,True,True
V03_hzh_2025_09_27_19_33_25_0022,zero_delta,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.24651898626238775,-0.4647809863090515,0.0,0.4647809863090515,0.0,False,False,False
V03_hzh_2025_09_27_19_33_25_0023,zero_delta,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.5496479957562437,-1.9361001253128052,0.0,1.9361001253128052,0.0,True,True,True
V03_jy_2025_09_26_17_29_44_0000,zero_delta,train,jy,2025_09_26_17_29_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.33027883217329307,-0.4979422986507416,0.0,0.4979422986507416,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_N000,zero_delta,train,jy,2025_09_26_17_29_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.003825855268201731,-0.018849998712539673,0.0,0.018849998712539673,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0001,zero_delta,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.04128217088807799,-0.06230799853801727,0.0,0.06230799853801727,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0002,zero_delta,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.1308730175251633,0.21572279930114746,0.0,0.21572279930114746,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0003,zero_delta,train,jy,2025_09_26_17_29_44,strong_response,强响应型极限工况,低附着,0.754945858473054,-0.8899397850036621,0.0,0.8899397850036621,0.0,True,True,True
V03_jy_2025_09_26_17_29_44_N001,zero_delta,train,jy,2025_09_26_17_29_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04463170238975946,-0.0879649966955185,0.0,0.0879649966955185,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0006,zero_delta,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.03479348383128539,-0.05515299737453461,0.0,0.05515299737453461,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0007,zero_delta,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.07747438541529716,0.1356123983860016,0.0,0.1356123983860016,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0008,zero_delta,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,弯道/曲率,0.4307014293419313,0.7009249925613403,0.0,0.7009249925613403,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0009,zero_delta,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.010175538530928303,0.013962000608444214,0.0,0.013962000608444214,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0010,zero_delta,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.25592086868372427,-0.4211469888687134,0.0,0.4211469888687134,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0012,zero_delta,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.03550806933804274,-0.07295499742031097,0.0,0.07295499742031097,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0014,zero_delta,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,横滚/姿态,0.21007571077502343,-0.24410179257392883,0.0,0.24410179257392883,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0016,zero_delta,train,jy,2025_09_26_17_29_44,strong_response,强响应型极限工况,横滚/姿态,0.40009892700678795,-0.5682799816131592,0.0,0.5682799816131592,0.0,False,False,False
V03_jy_2025_09_26_17_29_44_0017,zero_delta,train,jy,2025_09_26_17_29_44,excluded,排除样本,弯道/曲率,0.3966956491794769,-0.7236109375953674,0.0,0.7236109375953674,0.0,False,False,False
V03_jy_2025_09_26_17_40_51_0000,zero_delta,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.44669143601259714,-0.9761624336242676,0.0,0.9761624336242676,0.0,True,True,True
V03_jy_2025_09_26_17_40_51_0001,zero_delta,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.11060296596906588,-0.24225139617919922,0.0,0.24225139617919922,0.0,False,False,False
V03_jy_2025_09_26_17_40_51_0003,zero_delta,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.02128853526578093,0.03717599809169769,0.0,0.03717599809169769,0.0,False,False,False
V03_jy_2025_09_26_17_40_51_0004,zero_delta,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.006840438563666883,-0.00925000011920929,0.0,0.00925000011920929,0.0,False,False,False
V03_jy_2025_09_26_17_40_51_0005,zero_delta,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.016140868131861906,0.12060219049453735,0.0,0.12060219049453735,0.0,False,False,False
V03_jy_2025_09_26_17_40_51_N000,zero_delta,train,jy,2025_09_26_17_40_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.22396963482811438,0.3680899739265442,0.0,0.3680899739265442,0.0,False,False,False
V03_jy_2025_09_26_17_40_51_N001,zero_delta,train,jy,2025_09_26_17_40_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.023911524193575125,-0.03700079768896103,0.0,0.03700079768896103,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0000,zero_delta,train,lx,2025_09_26_08_58_43,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6406536561092754,-1.1538021564483643,0.0,1.1538021564483643,0.0,True,True,True
V03_lx_2025_09_26_08_58_43_0001,zero_delta,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.08639791276401432,-0.2604033052921295,0.0,0.2604033052921295,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0002,zero_delta,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.22269582396727722,-0.37577003240585327,0.0,0.37577003240585327,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0003,zero_delta,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.18175986693201096,-0.37245309352874756,0.0,0.37245309352874756,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0004,zero_delta,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.17152080561669586,-0.30525854229927063,0.0,0.30525854229927063,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0005,zero_delta,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.2013619922667059,0.3156607151031494,0.0,0.3156607151031494,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0006,zero_delta,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.0815391396862709,-0.19582599401474,0.0,0.19582599401474,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0007,zero_delta,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.2000187164728097,-0.49602270126342773,0.0,0.49602270126342773,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0008,zero_delta,train,lx,2025_09_26_08_58_43,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.38931340319727287,0.6714277863502502,0.0,0.6714277863502502,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0010,zero_delta,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.27485646869579505,0.4195427894592285,0.0,0.4195427894592285,0.0,False,False,False
V03_lx_2025_09_26_08_58_43_0011,zero_delta,train,lx,2025_09_26_08_58_43,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.1565358607582596,2.48779296875,0.0,2.48779296875,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0000,zero_delta,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,低附着,0.8351499109411223,-1.1191049814224243,0.0,1.1191049814224243,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0001,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.38898903639575266,-0.6600840091705322,0.0,0.6600840091705322,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0002,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.11292183932885366,-0.19547659158706665,0.0,0.19547659158706665,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0003,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.1390243268929115,0.2127552032470703,0.0,0.2127552032470703,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0004,zero_delta,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.16077019898163122,-0.2412048876285553,0.0,0.2412048876285553,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0005,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.15300998138885044,-0.3244566023349762,0.0,0.3244566023349762,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0007,zero_delta,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7255403856069612,-1.3224358558654785,0.0,1.3224358558654785,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0012,zero_delta,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8690107612887347,1.1992160081863403,0.0,1.1992160081863403,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0013,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.09303659459965978,-0.16441011428833008,0.0,0.16441011428833008,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0015,zero_delta,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5743790227688954,-0.8372697830200195,0.0,0.8372697830200195,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0016,zero_delta,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.09327566831429071,0.10698899626731873,0.0,0.10698899626731873,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0017,zero_delta,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.698108459437028,-2.669656991958618,0.0,2.669656991958618,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0020,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.14008560976582915,-0.22745078802108765,0.0,0.22745078802108765,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0021,zero_delta,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.1442997212069892,-0.2218320071697235,0.0,0.2218320071697235,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0022,zero_delta,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,低附着,0.9908502533229695,1.6437489986419678,0.0,1.6437489986419678,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0023,zero_delta,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.10183782122896007,0.13543739914894104,0.0,0.13543739914894104,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0024,zero_delta,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.16784640225474232,-0.20699641108512878,0.0,0.20699641108512878,0.0,False,False,False
V03_lxy_2025_09_28_17_55_52_0027,zero_delta,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,横向动态,0.9848499363386133,2.239711284637451,0.0,2.239711284637451,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0028,zero_delta,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,弯道/曲率,0.9964443113497037,-1.7637600898742676,0.0,1.7637600898742676,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0030,zero_delta,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4507843929822495,0.9201374053955078,0.0,0.9201374053955078,0.0,True,True,True
V03_lxy_2025_09_28_17_55_52_0031,zero_delta,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.7529747067251749,2.8883399963378906,0.0,2.8883399963378906,0.0,True,True,True
V03_lxy_2025_09_28_18_19_35_0000,zero_delta,train,lxy,2025_09_28_18_19_35,strong_response,强响应型极限工况,低附着,0.6152068359024352,0.7653629779815674,0.0,0.7653629779815674,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_N000,zero_delta,train,lxy,2025_09_28_18_19_35,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09560113941868059,-0.13404129445552826,0.0,0.13404129445552826,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_0002,zero_delta,train,lxy,2025_09_28_18_19_35,manual_review,待人工复核,低附着,0.0026880017353001803,-0.005410999059677124,0.0,0.005410999059677124,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_N001,zero_delta,train,lxy,2025_09_28_18_19_35,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.002271017250884631,-0.0036659985780715942,0.0,0.0036659985780715942,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_0003,zero_delta,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.06462631653859513,0.130096897482872,0.0,0.130096897482872,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_0004,zero_delta,train,lxy,2025_09_28_18_19_35,manual_review,待人工复核,低附着,0.1822456721909193,-0.5319761037826538,0.0,0.5319761037826538,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_0007,zero_delta,train,lxy,2025_09_28_18_19_35,strong_response,强响应型极限工况,低附着,0.8013415353654645,-1.5273330211639404,0.0,1.5273330211639404,0.0,True,True,True
V03_lxy_2025_09_28_18_19_35_0008,zero_delta,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.28505575682433,0.6278995871543884,0.0,0.6278995871543884,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_0010,zero_delta,train,lxy,2025_09_28_18_19_35,excluded,排除样本,弯道/曲率,1.4631723863439412,-2.7626800537109375,0.0,2.7626800537109375,0.0,True,True,True
V03_lxy_2025_09_28_18_19_35_0017,zero_delta,train,lxy,2025_09_28_18_19_35,excluded,排除样本,弯道/曲率,1.357771530674619,2.242048978805542,0.0,2.242048978805542,0.0,True,True,True
V03_lxy_2025_09_28_18_19_35_0019,zero_delta,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.039562879878257254,-0.08377981185913086,0.0,0.08377981185913086,0.0,False,False,False
V03_lxy_2025_09_28_18_19_35_0020,zero_delta,train,lxy,2025_09_28_18_19_35,excluded,排除样本,弯道/曲率,2.0933979934173994,3.0841798782348633,0.0,3.0841798782348633,0.0,True,True,True
V03_rjy_2025_09_28_19_44_42_N000,zero_delta,train,rjy,2025_09_28_19_44_42,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15854363824238374,0.2769832909107208,0.0,0.2769832909107208,0.0,False,False,False
V03_rjy_2025_09_28_19_44_42_0000,zero_delta,train,rjy,2025_09_28_19_44_42,manual_review,待人工复核,低附着,0.22544888878819414,0.35604700446128845,0.0,0.35604700446128845,0.0,False,False,False
V03_rjy_2025_09_28_19_44_42_0001,zero_delta,train,rjy,2025_09_28_19_44_42,weak_or_conservative,弱响应/保守响应,低附着,0.06454445408270575,-0.09459719061851501,0.0,0.09459719061851501,0.0,False,False,False
V03_rjy_2025_09_28_19_44_42_0002,zero_delta,train,rjy,2025_09_28_19_44_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.04243881139753294,-0.1237087994813919,0.0,0.1237087994813919,0.0,False,False,False
V03_rjy_2025_09_28_19_44_42_0003,zero_delta,train,rjy,2025_09_28_19_44_42,manual_review,待人工复核,低附着,0.07339854399270884,-0.11065419763326645,0.0,0.11065419763326645,0.0,False,False,False
V03_rjy_2025_09_28_19_49_06_0002,zero_delta,train,rjy,2025_09_28_19_49_06,weak_or_conservative,弱响应/保守响应,低附着,0.06827359948846745,0.11815918982028961,0.0,0.11815918982028961,0.0,False,False,False
V03_rjy_2025_09_28_19_51_44_N000,zero_delta,train,rjy,2025_09_28_19_51_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.028075278309410107,0.05532719939947128,0.0,0.05532719939947128,0.0,False,False,False
V03_rjy_2025_09_28_19_51_44_N001,zero_delta,train,rjy,2025_09_28_19_51_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05336731535014331,-0.13177300989627838,0.0,0.13177300989627838,0.0,False,False,False
V03_rjy_2025_09_28_19_51_44_0000,zero_delta,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.02138704910415097,0.03996799886226654,0.0,0.03996799886226654,0.0,False,False,False
V03_rjy_2025_09_28_19_51_44_0001,zero_delta,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.045231302861990196,0.09389909356832504,0.0,0.09389909356832504,0.0,False,False,False
V03_rjy_2025_09_28_19_51_44_0002,zero_delta,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.08795756598822228,0.15131999552249908,0.0,0.15131999552249908,0.0,False,False,False
V03_rjy_2025_09_28_19_51_44_0003,zero_delta,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.02400813962807874,-0.05270899832248688,0.0,0.05270899832248688,0.0,False,False,False
